Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:58:13.45",-135.923,-27.9871,-135.893,47.3946,-133.171,-87.8327,-152.266,-30.0035 
"2004-08-13 16:58:13.5",-128.644,28.1182,-157.327,-29.7212,-110.144,-92.9946,-143.525,-2.87332 
"2004-08-13 16:58:13.55",-115.124,53.4336,-168.447,-88.5485,-106.353,-56.9219,-174.607,-56.6497 
"2004-08-13 16:58:13.6",-116.203,94.3758,-161.823,-54.3712,-104.538,-20.1737,-194.72,-71.0163 
"2004-08-13 16:58:13.65",-120.75,112.967,-146.993,-42.3739,-104.024,-14.4573,-189.256,-102.482 
"2004-08-13 16:58:13.7",-131.326,121.798,-145.269,-61.6604,-116.808,-32.7961,-167.197,-128.341 
"2004-08-13 16:58:13.75",-145.642,71.8027,-167.61,-78.1945,-115.255,-33.1893,-147.275,-90.9883 
"2004-08-13 16:58:13.8",-145.128,26.8479,-193.389,-96.4628,-109.72,-17.744,-139.008,-120.357 
"2004-08-13 16:58:13.85",-140.117,-8.41831,-205.155,-94.0431,-128.735,-66.6811,-129.924,-163.356 
"2004-08-13 16:58:13.9",-146.922,1.35096,-211.93,-60.1985,-121.798,-64.8361,-111.717,-140.611 
"2004-08-13 16:58:13.95",-157.407,77.6098,-210.649,-14.5884,-83.5681,52.8186,-92.3393,-100.667 
"2004-08-13 16:58:14",-165.805,104.649,-191.333,5.8172,-48.6649,88.4074,-94.0734,-36.7986 
"2004-08-13 16:58:14.05",-155.855,102.038,-170.504,13.3282,-109.126,-2.54062,-133.554,17.8851 
"2004-08-13 16:58:14.1",-136.871,130.902,-172.722,41.4766,-238.425,-147.799,-124.369,86.2297 
"2004-08-13 16:58:14.15",-120.165,134.905,-193.672,71.5809,-312.062,-203.058,-122.434,31.8384 
"2004-08-13 16:58:14.2",-81.1082,115.78,-195.537,152.014,-303.049,-208.552,-143.605,3.24634 
"2004-08-13 16:58:14.25",-32.9272,106.827,-196.978,211.254,-254.505,-222.354,-156.288,52.6371 
"2004-08-13 16:58:14.3",-22.9764,95.7873,-191.766,204.409,-185.092,-183.57,-129.118,110.678 
"2004-08-13 16:58:14.35",-39.8332,16.262,-183.922,160.311,-138.423,-121.062,-92.2082,200.537 
"2004-08-13 16:58:14.4",-84.3747,-36.0626,-172.752,139.653,-117.03,-91.1597,-115.749,253.305 
"2004-08-13 16:58:14.45",-119.399,-33.764,-167.54,102.966,-116.919,-61.2672,-194.156,128.967 
"2004-08-13 16:58:14.5",-128.513,31.5863,-168.175,65.8241,-129.803,-7.07743,-254.858,-23.662 
"2004-08-13 16:58:14.55",-130.045,96.9669,-150.572,-2.58094,-126.305,6.89596,-267.612,-65.3201 
"2004-08-13 16:58:14.6",-126.396,113.128,-130.882,-51.1753,-113.824,-24.4786,-245.099,21.2726 
"2004-08-13 16:58:14.65",-122.615,124.218,-134.098,-77.4081,-111.384,-104.196,-217.717,109.035 
"2004-08-13 16:58:14.7",-114.408,202.009,-155.209,-94.2448,-118.27,-68.7781,-183.842,124.621 
"2004-08-13 16:58:14.75",-108.198,223.574,-160.825,-83.3463,-139.391,-13.6609,-178.821,75.8555 
"2004-08-13 16:58:14.8",-104.79,129.874,-157.054,-77.6904,-159.837,2.38939,-185.233,55.2181 
"2004-08-13 16:58:14.85",-111.848,9.00306,-160.119,-85.5542,-163.255,29.0457,-173.347,89.6475 
"2004-08-13 16:58:14.9",-122.434,-70.3912,-148.687,-75.049,-151.812,26.7975,-140.45,57.9906 
"2004-08-13 16:58:14.95",-133.352,-121.829,-144.976,0.231882,-129.995,-6.29105,-111.646,8.86191 
"2004-08-13 16:58:15",-142.264,-76.2487,-143.283,42.3638,-105.647,-50.8627,-88.5788,-13.7012 
"2004-08-13 16:58:15.05",-111.858,18.974,-153.375,102.673,-107.492,-81.0174,-77.3577,-46.2049 
"2004-08-13 16:58:15.1",-90.1213,10.0213,-195.829,160.2,-122.192,-53.3025,-84.9594,-118.804 
"2004-08-13 16:58:15.15",-102.492,11.6546,-223.705,118.844,-129.501,-17.5726,-97.9851,-140.167 
"2004-08-13 16:58:15.2",-130.529,13.8927,-248.446,72.7806,-134.461,-36.0727,-120.457,-136.982 
"2004-08-13 16:58:15.25",-159.222,59.6944,-235.783,13.6709,-124.037,-72.6798,-126.103,-83.548 
"2004-08-13 16:58:15.3",-176.543,75.0087,-217.031,39.7627,-125.549,-27.1906,-125.075,-23.289 
"2004-08-13 16:58:15.35",-163.396,-7.08751,-213.744,119.066,-161.984,39.8635,-107.775,0.61499 
"2004-08-13 16:58:15.4",-146.66,-83.5782,-200.941,105.194,-162.075,103.601,-95.4042,20.3249 
"2004-08-13 16:58:15.45",-131.699,-115.326,-154.978,41.2447,-129.602,110.688,-93.8516,46.4469 
"2004-08-13 16:58:15.5",-135.802,-46.0638,-137.768,-9.62813,-127.061,44.612,-93.7205,16.2015 
"2004-08-13 16:58:15.55",-145.904,-20.8492,-171.361,-74.0307,-161.43,-19.7402,-86.2499,-28.6525 
"2004-08-13 16:58:15.6",-157.296,-12.4611,-202.231,-121.012,-170.937,-61.6099,-82.0256,-77.1359 
"2004-08-13 16:58:15.65",-164.898,46.8804,-181.967,-136.044,-151.772,-82.2474,-89.9499,-76.8637 
"2004-08-13 16:58:15.7",-149.392,134.592,-128.513,-92.4502,-124.682,-103.57,-104.639,-79.7572 
"2004-08-13 16:58:15.75",-111.434,218.977,-96.0797,-25.9607,-118.885,-120.679,-111.162,-72.8008 
"2004-08-13 16:58:15.8",-92.3998,246.793,-83.2354,-20.335,-123.613,-90.0306,-88.2965,-52.6271 
"2004-08-13 16:58:15.85",-78.9507,233.162,-92.42,-33.7539,-115.124,-30.3463,-67.4574,-31.4048 
"2004-08-13 16:58:15.9",-87.4295,213.906,-113.995,-26.5656,-114.076,33.0583,-69.2217,-42.9989 
"2004-08-13 16:58:15.95",-94.1944,151.943,-146.791,-67.3163,-120.911,58.8374,-80.0395,-47.5156 
"2004-08-13 16:58:16",-90.1919,97.4105,-172.933,-87.2782,-131.245,21.1416,-82.4894,2.42972 
"2004-08-13 16:58:16.05",-87.1169,72.4681,-227.546,-54.6938,-119.409,-22.9059,-87.6613,46.0436 
"2004-08-13 16:58:16.1",-87.7823,46.6485,-281.404,-35.0242,-114.056,-35.8812,-96.7148,53.3227 
"2004-08-13 16:58:16.15",-79.3338,9.06355,-285.255,-42.5956,-121.304,-23.9947,-96.6846,31.7073 
"2004-08-13 16:58:16.2",-52.1835,45.6908,-241.903,-70.2702,-131.326,-18.3086,-106.101,7.05727 
"2004-08-13 16:58:16.25",-56.4985,69.3427,-185.425,-104.569,-135.288,-28.098,-116.707,-12.572 
"2004-08-13 16:58:16.3",-87.4295,27.0797,-139.24,-118.804,-138.917,-30.4168,-124.974,-21.3634 
"2004-08-13 16:58:16.35",-95.2832,-4.45616,-106.635,-92.5309,-130.922,-19.8208,-114.106,-25.7288 
"2004-08-13 16:58:16.4",-114.58,-6.4826,-82.9531,-20.3955,-126.375,-11.826,-87.2278,-5.28287 
"2004-08-13 16:58:16.45",-156.833,56.2767,-91.5832,59.7448,-106.373,-11.3723,-82.5499,-24.1863 
"2004-08-13 16:58:16.5",-175.544,105.748,-133.886,82.318,-81.9046,-21.0004,-85.2014,-29.8422 
"2004-08-13 16:58:16.55",-182.138,128.271,-153.828,88.357,-85.9172,-8.18643,-87.621,-39.1376 
"2004-08-13 16:58:16.6",-181.372,112.19,-147.477,38.1395,-102.088,8.0352,-87.984,-31.9291 
"2004-08-13 16:58:16.65",-194.327,46.6284,-117.614,44.239,-109.7,4.52673,-94.1036,-2.48013 
"2004-08-13 16:58:16.7",-200.598,-23.3394,-101.695,61.1663,-122.948,3.22618,-99.1445,44.5213 
"2004-08-13 16:58:16.75",-200.477,-36.2038,-100.294,69.9779,-130.66,4.19403,-100.516,51.8407 
"2004-08-13 16:58:16.8",-182.572,8.66028,-98.0456,87.6513,-130.106,2.81283,-114.116,59.7045 
"2004-08-13 16:58:16.85",-153.576,38.1294,-110.053,57.4159,-115.638,20.9198,-116.183,78.2953 
"2004-08-13 16:58:16.9",-127.454,18.7118,-142.869,-5.56516,-91.3412,28.6928,-119.419,71.6817 
"2004-08-13 16:58:16.95",-96.1805,-42.3638,-166.108,-57.4663,-77.146,11.463,-105.829,47.7475 
"2004-08-13 16:58:17",-73.5771,-66.8021,-176.694,-41.0027,-61.5898,-0.524254,-92.7527,18.0061 
"2004-08-13 16:58:17.05",-83.1245,-59.886,-161.622,23.7326,-68.7579,-4.52673,-93.166,-19.5587 
"2004-08-13 16:58:17.1",-124.178,5.72647,-136.326,72.2664,-110.285,-30.7495,-96.7148,-68.0825 
"2004-08-13 16:58:17.15",-185.858,12.7333,-129.188,66.5803,-130.398,-62.608,-107.099,-91.4219 
"2004-08-13 16:58:17.2",-206.859,13.9028,-120.286,48.4733,-136.82,-123.875,-114.681,-76.8234 
"2004-08-13 16:58:17.25",-191.726,-4.26461,-119.379,71.6313,-126.97,-161.591,-121.204,-74.4744 
"2004-08-13 16:58:17.3",-155.26,-47.2434,-118.169,90.3633,-116.032,-158.264,-135.439,-74.5248 
"2004-08-13 16:58:17.35",-125.418,-55.2584,-101.151,85.1712,-102.482,-134.764,-145.067,-64.8462 
"2004-08-13 16:58:17.4",-114.066,-12.7132,-91.9361,74.7163,-95.9184,-85.8164,-142.063,-50.7317 
"2004-08-13 16:58:17.45",-121.254,34.2076,-107.139,43.382,-96.7854,-31.1024,-124.601,-59.3214 
"2004-08-13 16:58:17.5",-115.094,57.8696,-144.513,22.6337,-106.383,7.9848,-89.1737,-28.8239 
"2004-08-13 16:58:17.55",-130.801,29.6002,-175.413,17.9053,-116.395,13.7718,-53.484,34.1169 
"2004-08-13 16:58:17.6",-152.981,-58.1519,-185.515,-18.5304,-127.444,0.0907363,-81.4409,38.8856 
"2004-08-13 16:58:17.65",-159.293,-157.075,-163.628,-60.8438,-136.276,-12.3401,-132.455,-23.6217 
"2004-08-13 16:58:17.7",-144.089,-208.492,-130.489,-73.0528,-134.562,-44.7633,-159.615,-76.773 
"2004-08-13 16:58:17.75",-127.444,-207.333,-106.081,-79.6262,-144.029,-95.9385,-170.483,-111.686 
"2004-08-13 16:58:17.8",-119.167,-139.936,-106.565,-89.1737,-138.847,-87.5807,-168.417,-53.968 
"2004-08-13 16:58:17.85",-117.907,-55.5508,-100.425,-76.0068,-135.711,-59.9364,-149.412,31.8888 
"2004-08-13 16:58:17.9",-124.611,-15.0723,-94.5372,-60.4909,-112.463,-31.6468,-122.101,65.4511 
"2004-08-13 16:58:17.95",-122.091,8.21668,-93.3979,-38.5226,-81.2796,-18.2279,-98.7312,83.1044 
"2004-08-13 16:58:18",-108.359,47.7676,-109.176,0.957772,-53.4941,-32.0803,-116.153,77.5392 
"2004-08-13 16:58:18.05",-94.396,67.9615,-125.256,56.4582,-48.5036,-50.0965,-139.673,81.6425 
"2004-08-13 16:58:18.1",-100.485,60.9547,-126.295,84.3344,-81.5417,-55.6919,-148.949,0.0504091 
"2004-08-13 16:58:18.15",-111.525,55.0971,-142.002,71.3792,-111.545,-58.0007,-166.209,-23.9645 
"2004-08-13 16:58:18.2",-122.978,68.1228,-158.315,28.4811,-111.565,-76.1984,-184.86,2.74225 
"2004-08-13 16:58:18.25",-124.883,84.405,-149.191,6.79514,-97.7331,-133.755,-184.104,-1.27031 
"2004-08-13 16:58:18.3",-112.533,71.6817,-143.817,24.1863,-84.2235,-178.186,-156.117,-19.5486 
"2004-08-13 16:58:18.35",-103.167,73.3956,-158.92,45.7513,-62.1443,-147.477,-142.769,-38.2807 
"2004-08-13 16:58:18.4",-99.7293,51.5987,-154.816,27.4931,-36.7381,-65.8544,-165.937,-19.3268 
"2004-08-13 16:58:18.45",-113.925,22.6538,-135.49,-11.4429,-39.7224,7.24882,-178.751,52.2944 
"2004-08-13 16:58:18.5",-123.916,2.83299,-117.483,-40.055,-57.4663,40.6801,-164.203,122.615 
"2004-08-13 16:58:18.55",-137.828,36.0627,-111.686,-0.3327,-75.4221,63.8078,-143.636,92.914 
"2004-08-13 16:58:18.6",-135.51,73.2343,-130.509,39.7728,-101.796,62.2451,-118.209,22.3917 
"2004-08-13 16:58:18.65",-122.202,94.517,-132.294,52.5867,-117.625,53.111,-88.6091,12.3099 
"2004-08-13 16:58:18.7",-116.909,173.75,-121.083,59.6944,-124.279,18.117,-68.4051,40.791 
"2004-08-13 16:58:18.75",-108.41,178.64,-111.938,51.266,-133.483,-15.8083,-71.0365,25.1743 
"2004-08-13 16:58:18.8",-124.531,148.424,-115.447,13.681,-102.683,-25.1239,-91.3009,-43.0292 
"2004-08-13 16:58:18.85",-141.438,65.068,-137.284,-24.2568,-89.8088,-8.45864,-106.091,-117.423 
"2004-08-13 16:58:18.9",-138.524,-3.66978,-143.767,-13.3685,-100.889,-10.102,-103.329,-160.946 
"2004-08-13 16:58:18.95",-118.149,-75.9463,-134.582,24.519,-110.426,10.5254,-101.705,-147.467 
"2004-08-13 16:58:19",-99.5579,-72.3269,-135.621,55.1173,-100.163,28.7231,-108.45,-106.726 
"2004-08-13 16:58:19.05",-94.7388,-65.4411,-147.215,95.8982,-96.2007,67.3465,-127.837,-47.7878 
"2004-08-13 16:58:19.1",-96.9064,-7.30932,-153.385,83.7698,-98.5598,110.537,-122.02,-3.4379 
"2004-08-13 16:58:19.15",-107.664,71.8733,-150.703,53.9377,-98.953,124.894,-123.835,-8.13602 
"2004-08-13 16:58:19.2",-124.994,43.3216,-140.903,86.9254,-95.6966,102.935,-125.045,0.917445 
"2004-08-13 16:58:19.25",-136.467,-21.9582,-138.736,125.357,-84.6973,52.2339,-117.131,44.7834 
"2004-08-13 16:58:19.3",-158.547,-34.2782,-137.425,117.887,-78.8801,23.5511,-117.06,31.3645 
"2004-08-13 16:58:19.35",-161.793,-2.63135,-138.998,64.7353,-82.8624,13.8827,-117.252,-5.57524 
"2004-08-13 16:58:19.4",-152.336,36.7583,-144.896,15.6268,-84.7276,14.5682,-100.243,-6.19023 
"2004-08-13 16:58:19.45",-130.801,98.9833,-148.162,-55.0265,-86.5927,40.4482,-68.3345,-35.4678 
"2004-08-13 16:58:19.5",-108.208,162.922,-145.591,-70.3106,-94.2851,41.8194,-59.513,-55.3088 
"2004-08-13 16:58:19.55",-105.254,155.008,-159.121,-23.4402,-97.9146,4.81911,-74.8474,-69.0201 
"2004-08-13 16:58:19.6",-118.794,159.041,-170.977,8.40823,-98.4086,-35.8207,-102.582,-69.0302 
"2004-08-13 16:58:19.65",-133.594,113.229,-161.42,62.2754,-100.949,-47.7273,-133.312,-55.5407 
"2004-08-13 16:58:19.7",-154.484,53.1412,-142.244,126.285,-92.9745,-29.2574,-150.794,-75.0692 
"2004-08-13 16:58:19.75",-145.501,33.522,-121.829,125.851,-81.4207,-12.2393,-154.282,-91.7647 
"2004-08-13 16:58:19.8",-120.901,-1.03843,-109.519,79.8883,-77.0049,-4.03273,-152.286,-94.0835 
"2004-08-13 16:58:19.85",-103.46,-34.8327,-98.701,40.055,-86.0785,-13.3886,-146.922,-65.6427 
"2004-08-13 16:58:19.9",-97.0375,-55.087,-99.7495,4.50657,-131.104,-37.3834,-150.723,5.86762 
"2004-08-13 16:58:19.95",-100.949,-42.0008,-103.691,-36.3651,-165.574,-38.0387,-161.551,48.3524 
"2004-08-13 16:58:20",-99.0639,-43.6543,-125.236,-56.0751,-222.697,-87.9941,-186.806,54.7644 
"2004-08-13 16:58:20.05",-97.2996,-58.8778,-135.046,-49.4211,-242.488,-133.564,-182.148,43.13 
"2004-08-13 16:58:20.1",-89.2543,-63.3138,-122.867,-8.32758,-197.231,-162.347,-223.675,3.26651 
"2004-08-13 16:58:20.15",-80.3218,-57.3857,-117.473,48.2818,-144.301,-148.939,-273.278,-29.8523 
"2004-08-13 16:58:20.2",-89.5668,-52.6775,-114.479,71.7422,-127.777,-109.055,-279.438,-71.3188 
"2004-08-13 16:58:20.25",-112.281,-70.8449,-126.355,67.7599,-136.699,-95.1018,-236.913,-112.059 
"2004-08-13 16:58:20.3",-124.672,-53.3227,-137.919,38.6133,-168.034,-54.4519,-206.123,-147.134 
"2004-08-13 16:58:20.35",-112.18,-39.8736,-159.716,12.2595,-209.188,-101.746,-199.529,-150.925 
"2004-08-13 16:58:20.4",-102.633,-28.2997,-203.552,-12.2393,-254.001,-202.614,-172.863,-151.338 
"2004-08-13 16:58:20.45",-110.446,-9.40633,-234.432,-35.5787,-281.696,-275.617,-145.057,-154.635 
"2004-08-13 16:58:20.5",-124.621,-10.596,-246.712,-25.4767,-277.159,-343.467,-152.124,-186.241 
"2004-08-13 16:58:20.55",-123.744,-28.1787,-211.859,23.6116,-227.607,-290.003,-165.846,-200.84 
"2004-08-13 16:58:20.6",-113.229,-29.7716,-157.76,38.1093,-182.703,-160.23,-176.008,-122.202 
"2004-08-13 16:58:20.65",-108.46,-54.3511,-113.007,5.89786,-168.729,-61.5999,-184.205,-53.8571 
"2004-08-13 16:58:20.7",-119.349,-54.9963,-97.3399,24.2367,-188.409,-77.6804,-209.772,-1.83489 
"2004-08-13 16:58:20.75",-111.686,-24.8113,-107.613,-15.3848,-217.445,-196.616,-233.575,158.063 
"2004-08-13 16:58:20.8",-74.9381,-12.7434,-101.736,-102.542,-253.074,-253.124,-216.719,230.813 
"2004-08-13 16:58:20.85",-44.36,5.545,-116.889,-138.232,-272.713,-143.545,-169.616,179.739 
"2004-08-13 16:58:20.9",-52.6472,83.9815,-166.925,-112.362,-248.96,65.2596,-108.551,45.469 
"2004-08-13 16:58:20.95",-79.9992,117.06,-254.364,-43.8761,-192.018,117.12,-71.964,-74.1215 
"2004-08-13 16:58:21",-88.1151,156.813,-328.879,39.682,-143.757,24.1258,-89.4862,-142.738 
"2004-08-13 16:58:21.05",-79.0515,190.849,-347.611,118.492,-129.44,-27.3016,-129.128,-117.564 
"2004-08-13 16:58:21.1",-106.776,127.767,-295.649,164.465,-154.645,17.3306,-144.271,-37.2422 
"2004-08-13 16:58:21.15",-147.497,34.137,-212.938,186.08,-176.916,-4.51665,-158.295,51.7903 
"2004-08-13 16:58:21.2",-165.392,-9.22486,-181.987,147.376,-183.378,-28.4811,-159.404,56.9522 
"2004-08-13 16:58:21.25",-155.149,-34.4396,-159.888,113.239,-184.094,-47.2133,-146.429,-29.3886 
"2004-08-13 16:58:21.3",-133.363,-34.4396,-143.707,115.094,-178.539,23.1882,-138.444,-75.0492 
"2004-08-13 16:58:21.35",-104.7,-32.4333,-143.928,132.717,-178.227,78.6484,-153.073,-24.1057 
"2004-08-13 16:58:21.4",-90.5551,15.9596,-134.159,73.3252,-144.866,153.99,-173.408,4.63765 
"2004-08-13 16:58:21.45",-86.0384,72.8816,-112.907,25.3861,-99.417,222.849,-195.265,-7.22868 
"2004-08-13 16:58:21.5",-89.6276,91.4624,-93.0151,13.0963,-73.4361,205.871,-208.553,27.1806 
"2004-08-13 16:58:21.55",-94.608,62.3461,-91.6338,-45.9934,-77.9326,129.068,-158.517,72.9824 
"2004-08-13 16:58:21.6",-95.3843,14.6388,-115.165,-86.4114,-97.1587,38.9966,-136.78,46.3563 
"2004-08-13 16:58:21.65",-88.9017,3.942,-118.693,-53.716,-100.052,-13.6206,-116.475,-92.0674 
"2004-08-13 16:58:21.7",-94.9407,16.0805,-116.879,6.47254,-107.019,-30.3967,-92.3497,-191.454 
"2004-08-13 16:58:21.75",-112.14,32.0703,-131.467,39.8031,-126.386,-25.8095,-88.8109,-215.6 
"2004-08-13 16:58:21.8",-123.019,16.8972,-137.214,47.7476,-139.23,44.1786,-86.855,-150.814 
"2004-08-13 16:58:21.85",-116.859,21.7969,-124.733,66.1167,-143.263,128.735,-93.5595,-82.6912 
"2004-08-13 16:58:21.9",-88.9218,11.3522,-112.614,92.2589,-134.824,106,-110.668,-45.5195 
"2004-08-13 16:58:21.95",-76.5111,-2.12727,-106.868,97.4813,-132.344,55.6921,-112.695,-12.8745 
"2004-08-13 16:58:22",-71.4802,-3.97224,-75.9767,107.331,-140.43,41.4565,-98.7819,58.5856 
"2004-08-13 16:58:22.05",-77.4991,10.0213,-51.619,81.0983,-169.093,17.7239,-80.2212,83.3062 
"2004-08-13 16:58:22.1",-84.8689,8.18645,-29.2877,28.7332,-173.71,-9.37611,-59.5433,33.3709 
"2004-08-13 16:58:22.15",-100.98,3.12537,-26.3842,45.6909,-149.867,-67.4273,-65.7941,18.238 
"2004-08-13 16:58:22.2",-107.13,9.36603,-24.6803,32.5643,-124.612,-67.135,-107.15,108.279 
"2004-08-13 16:58:22.25",-93.8418,20.6174,-56.2466,-2.33899,-80.685,-58.4948,-165.997,182.401 
"2004-08-13 16:58:22.3",-78.1847,11.1606,-91.281,-34.5404,-52.3651,-58.6259,-203.583,204.611 
"2004-08-13 16:58:22.35",-68.7783,-8.87202,-93.9829,-70.6031,-49.8547,-16.4435,-207.787,122.968 
"2004-08-13 16:58:22.4",-61.7513,-28.1183,-83.3365,-65.9756,-50.873,24.2367,-198.784,-8.90226 
"2004-08-13 16:58:22.45",-70.6939,-7.05729,-62.1344,-11.9772,-80.5337,46.6083,-174.628,-88.4077 
"2004-08-13 16:58:22.5",-86.109,-10.3339,-39.2688,58.5755,-154.746,37.7767,-150.824,-74.0511 
"2004-08-13 16:58:22.55",-81.6327,-33.4011,-33.2802,94.5979,-198.32,15.0421,-121.91,-1.42154 
"2004-08-13 16:58:22.6",-71.5407,-20.8997,-48.8868,60.9447,-187.038,10.9388,-136.468,97.1789 
"2004-08-13 16:58:22.65",-81.6226,7.62187,-75.1097,38.7647,-164.647,6.47254,-160.876,127.807 
"2004-08-13 16:58:22.7",-101.575,34.0262,-110.568,25.3155,-145.33,11.8966,-178.096,128.221 
"2004-08-13 16:58:22.75",-116.223,12.8241,-136.024,20.4863,-127.374,28.945,-175.575,95.0213 
"2004-08-13 16:58:22.8",-112.725,-35.5788,-127.465,33.3104,-113.28,55.2888,-164.354,56.3172 
"2004-08-13 16:58:22.85",-98.2475,-30.6185,-106.323,73.2345,-107.634,56.0651,-165.574,53.9479 
"2004-08-13 16:58:22.9",-88.327,-1.26023,-101.564,146.681,-115.145,37.2826,-168.649,67.6693 
"2004-08-13 16:58:22.95",-100.627,31.4755,-103.127,139.633,-126.991,-18.5103,-157.438,84.2842 
"2004-08-13 16:58:23",-113.864,36.224,-95.0516,78.2452,-129.108,-61.2068,-132.657,50.3185 
"2004-08-13 16:58:23.05",-123.896,-8.39817,-99.4775,21.4844,-133.978,-97.9652,-121.506,8.98292 
"2004-08-13 16:58:23.1",-110.457,-61.2673,-115.336,-2.04661,-139.936,-102.129,-127.374,6.17009 
"2004-08-13 16:58:23.15",-85.1109,-87.9943,-132.697,30.548,-154.827,-91.0592,-128.362,3.67987 
"2004-08-13 16:58:23.2",-73.6277,-64.2012,-146.65,69.5042,-146.771,-42.5151,-114.862,4.4965 
"2004-08-13 16:58:23.25",-70.1293,-7.12786,-144.906,76.7732,-138.454,4.21421,-107.18,-28.1183 
"2004-08-13 16:58:23.3",-60.0474,32.9475,-150.199,73.8696,-142.497,-0.675483,-93.8922,-40.1862 
"2004-08-13 16:58:23.35",-57.5673,39.0369,-145.138,62.6284,-138.867,-57.7992,-111.485,-28.1082 
"2004-08-13 16:58:23.4",-83.7297,-35.9115,-133,62.0638,-137.174,-100.597,-137.587,-24.7106 
"2004-08-13 16:58:23.45",-100.859,-83.4676,-130.57,54.815,-130.761,-79.0315,-133.282,-48.5037 
"2004-08-13 16:58:23.5",-109.61,-32.5039,-133.816,55.9845,-120.347,-57.3052,-136.407,-67.9415 
"2004-08-13 16:58:23.55",-110.689,44.5416,-141.801,36.345,-108.965,-44.2189,-138.192,-80.5942 
"2004-08-13 16:58:23.6",-105.315,77.6907,-143.404,-2.84308,-113.774,-30.064,-138.01,17.4718 
"2004-08-13 16:58:23.65",-99.7195,72.8312,-135.631,-28.5417,-107.422,-6.70442,-155.452,67.8306 
"2004-08-13 16:58:23.7",-93.3175,71.329,-137.799,-40.4282,-88.7202,10.6263,-189.408,44.1383 
"2004-08-13 16:58:23.75",-91.0189,65.7033,-142.93,-15.2236,-85.2823,1.11908,-212.354,45.0255 
"2004-08-13 16:58:23.8",-97.7334,73.5067,-153.486,13.6306,-100.98,-46.9612,-213.029,28.1183 
"2004-08-13 16:58:23.85",-87.6616,53.1515,-147.447,44.2089,-125.277,-56.9624,-202.04,-8.45866 
"2004-08-13 16:58:23.9",-76.3699,43.3418,-130.6,61.2169,-132.112,-58.8981,-178.126,-59.6643 
"2004-08-13 16:58:23.95",-80.9673,14.3364,-119.903,69.6857,-124.531,-78.3964,-168.084,-26.9387 
"2004-08-13 16:58:24",-84.8488,-16.8266,-111.293,38.1094,-79.3542,-64.7052,-167.379,37.3129 
"2004-08-13 16:58:24.05",-103.601,-30.2758,-117.887,-10.3944,-41.8598,-8.67038,-173.256,44.8037 
"2004-08-13 16:58:24.1",-110.9,-27.6444,-131.034,-36.3753,-65.9352,53.0204,-147.084,35.4377 
"2004-08-13 16:58:24.15",-109.791,-29.9834,-146.872,10.8481,-118.159,74.3536,-99.286,29.1668 
"2004-08-13 16:58:24.2",-91.2406,-24.2972,-158.799,88.5186,-160.412,62.0134,-76.0574,-64.8262 
"2004-08-13 16:58:24.25",-80.8059,4.93002,-146.217,120.337,-182.844,70.5326,-78.7997,-101.06 
"2004-08-13 16:58:24.3",-82.9937,67.1652,-130.953,136.357,-191.656,87.1777,-93.8518,-66.1167 
"2004-08-13 16:58:24.35",-103.813,102.673,-113.532,123.986,-193.087,64.9775,-103.54,-76.2691 
"2004-08-13 16:58:24.4",-140.077,96.7252,-112.765,97.1789,-186.524,30.2959,-98.6911,-53.7463 
"2004-08-13 16:58:24.45",-152.881,62.8099,-143.908,73.4462,-135.097,-8.24695,-67.9012,-2.30874 
"2004-08-13 16:58:24.5",-145.259,19.4781,-161.935,53.7765,-81.9855,-49.159,-52.5667,6.62377 
"2004-08-13 16:58:24.55",-141.831,4.79896,-156.904,35.5385,-52.597,-49.4615,-61.6404,-62.5981 
"2004-08-13 16:58:24.6",-134.855,1.9962,-141.216,5.02076,-80.2716,10.1121,-84.0422,-146.106 
"2004-08-13 16:58:24.65",-143.182,15.4051,-143.868,-30.9714,-112.907,45.0053,-79.4146,-151.631 
"2004-08-13 16:58:24.7",-154.01,29.7717,-140.48,-29.7011,-141.962,30.4875,-78.0032,-124.39 
"2004-08-13 16:58:24.75",-161.098,26.5858,-135.46,-0.332701,-159.717,7.25892,-90.5551,-27.231 
"2004-08-13 16:58:24.8",-155.815,15.395,-140.117,9.62816,-167.48,-2.23817,-94.5475,63.9693 
"2004-08-13 16:58:24.85",-159.656,-15.3345,-132.838,21.0509,-160.785,4.00249,-65.6529,85.3932 
"2004-08-13 16:58:24.9",-168.115,-18.6312,-132.425,77.9931,-137.204,-24.267,-60.5314,37.2222 
"2004-08-13 16:58:24.95",-176.795,38.5731,-149.05,126.608,-117.232,-106.605,-84.2539,0.614992 
"2004-08-13 16:58:25",-174.779,66.2579,-154.121,142.003,-90.9483,-156.41,-107.513,-19.2765 
"2004-08-13 16:58:25.05",-156.49,97.8846,-155.331,145.088,-72.1255,-140.863,-125.509,-21.3332 
"2004-08-13 16:58:25.1",-127.031,136.518,-157.196,116.959,-89.5167,-73.547,-134.764,-18.6514 
"2004-08-13 16:58:25.15",-109.922,127.011,-155.926,86.1191,-133.453,-30.2858,-154.434,-25.8902 
"2004-08-13 16:58:25.2",-99.0238,154.776,-155.563,59.3115,-151.389,-43.8963,-171.129,-13.8323 
"2004-08-13 16:58:25.25",-98.893,129.229,-152.387,15.4353,-132.314,-54.0892,-149.242,-11.9974 
