Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:20:53.75",-104.599,-56.1153,-237.658,154.736,-238.818,49.6731,-91.9864,-32.6852 
"2004-08-13 17:20:53.8",-170.352,-58.4745,-221.558,171.189,-213.785,81.088,-124.329,27.8964 
"2004-08-13 17:20:53.85",-202.987,-50.2679,-209.641,183.307,-197.15,68.8487,-146.499,149.795 
"2004-08-13 17:20:53.9",-186.493,-39.5106,-199.549,189.135,-197.432,27.2007,-165.493,112.18 
"2004-08-13 17:20:53.95",-170.362,-1.98612,-189.891,148.777,-202.181,-16.2519,-173.316,-68.6269 
"2004-08-13 17:20:54",-160.16,3.15561,-193.893,56.6497,-192.099,-24.1661,-175.544,-191.806 
"2004-08-13 17:20:54.05",-153.959,1.4417,-201.687,-1.13924,-178.72,-96.614,-183.449,-187.048 
"2004-08-13 17:20:54.1",-151.711,0.584745,-209.631,31.6065,-187.663,-70.24,-176.321,-80.6141 
"2004-08-13 17:20:54.15",-165.281,33.8648,-204.388,127.162,-215.317,29.0054,-146.337,38.2806 
"2004-08-13 17:20:54.2",-194.085,94.3657,-163.376,194.599,-222.657,107.875,-131.285,101.554 
"2004-08-13 17:20:54.25",-217.354,111.253,-169.314,166.027,-211.889,185.132,-134.572,90.7564 
"2004-08-13 17:20:54.3",-277.562,156.268,-202.775,102.572,-186.624,250.452,-127.666,25.265 
"2004-08-13 17:20:54.35",-260.393,135.005,-234.785,80.3923,-166.037,226.76,-124.783,-90.0205 
"2004-08-13 17:20:54.4",-243.788,35.3468,-245.24,50.5703,-151.953,135.096,-136.891,-86.7741 
"2004-08-13 17:20:54.45",-227.425,-53.2118,-244.383,19.1655,-122.212,39.0872,-136.256,-10.4649 
"2004-08-13 17:20:54.5",-201.737,-64.3421,-205.014,-9.17444,-116.757,-24.8315,-147.89,5.38369 
"2004-08-13 17:20:54.55",-173.347,-5.20221,-164.596,15.6974,-138.222,-22.6639,-153.879,6.33138 
"2004-08-13 17:20:54.6",-184.295,19.2361,-164.454,13.802,-183.015,-32.3928,-147.991,23.7931 
"2004-08-13 17:20:54.65",-180.172,-8.1461,-180.979,-113.854,-208.189,-16.9979,-139.472,66.3383 
"2004-08-13 17:20:54.7",-197.049,-17.2197,-249.172,-196.242,-234.342,75.1296,-156.53,38.9763 
"2004-08-13 17:20:54.75",-204.469,-31.9997,-281.978,-183.005,-234.664,184.8,-162.559,1.67358 
"2004-08-13 17:20:54.8",-188.338,-17.7541,-254.939,-172.006,-211.789,222.808,-173.326,100.516 
"2004-08-13 17:20:54.85",-160.623,37.343,-206.123,-108.611,-196.061,179.083,-200.104,267.672 
"2004-08-13 17:20:54.9",-192.492,99.0235,-174.385,-8.67035,-204.459,148.394,-201.021,265.656 
"2004-08-13 17:20:54.95",-197.815,87.7218,-163.567,102.673,-203.622,100.284,-177.218,136.437 
"2004-08-13 17:20:55",-193.682,52.5565,-166.269,193.591,-172.389,22.9361,-176.774,-58.7265 
"2004-08-13 17:20:55.05",-176.099,16.2821,-146.035,179.991,-157.448,-25.2852,-168.901,-97.5415 
"2004-08-13 17:20:55.1",-156.046,-11.332,-123.613,97.5112,-160.008,-25.9203,-183.922,-20.9903 
"2004-08-13 17:20:55.15",-119.288,-41.1338,-119.258,57.9502,-163.396,-11.6243,-227.163,52.2843 
"2004-08-13 17:20:55.2",-83.3866,27.7451,-156.984,65.9653,-141.246,-37.1615,-270.354,146.801 
"2004-08-13 17:20:55.25",-44.5112,117.08,-197.583,52.2843,-112.684,-91.079,-301.547,260.07 
"2004-08-13 17:20:55.3",-50.2074,68.7781,-211.96,22.1497,-135.046,-143.787,-291.636,279.145 
"2004-08-13 17:20:55.35",-97.6524,-42.4041,-219.431,24.8517,-171.27,-104.135,-241.066,122.675 
"2004-08-13 17:20:55.4",-144.513,-112.836,-236.207,20.7685,-166.945,-35.3267,-217.323,-3.33708 
"2004-08-13 17:20:55.45",-181.251,-102.643,-224.068,35.498,-176.119,-27.604,-201.545,-96.0191 
"2004-08-13 17:20:55.5",-165.14,-33.3708,-203.481,36.4961,-207.02,-21.1315,-191.443,-124.006 
"2004-08-13 17:20:55.55",-125.629,-32.413,-181.805,62.2048,-257.439,-26.9789,-176.734,-105.234 
"2004-08-13 17:20:55.6",-110.487,-61.2369,-172.51,132.999,-275.677,-32.2719,-190.052,-128.372 
"2004-08-13 17:20:55.65",-146.872,-59.6339,-158.254,181.936,-290.457,-3.66978,-197.916,-90.0809 
"2004-08-13 17:20:55.7",-236.691,-48.5943,-149.201,173.78,-276.584,-50.7821,-189.135,-16.8669 
"2004-08-13 17:20:55.75",-252.6,-76.6923,-186.594,151.782,-216.85,-103.379,-173.851,60.5816 
"2004-08-13 17:20:55.8",-218.705,-84.4452,-239.312,55.4298,-177.873,-146.963,-152.013,99.4772 
"2004-08-13 17:20:55.85",-208.623,-81.3703,-222.183,-55.1172,-167.842,-202.876,-150.269,72.2765 
"2004-08-13 17:20:55.9",-215.105,12.2796,-174.012,-114.328,-195.466,-261.552,-172.238,-2.58094 
"2004-08-13 17:20:55.95",-196.867,55.4499,-155.109,-90.0406,-219.632,-227.415,-202.181,-60.874 
"2004-08-13 17:20:56",-189.397,10.354,-161.329,-30.0841,-235.592,-160.704,-191.927,-28.4105 
"2004-08-13 17:20:56.05",-175.938,-10.6061,-180.454,40.5087,-242.225,-44.7027,-164.636,33.6632 
"2004-08-13 17:20:56.1",-184.437,25.4767,-219.814,135.379,-249.827,10.2532,-161.541,1.74415 
"2004-08-13 17:20:56.15",-192.482,110.093,-249.988,182.965,-240.219,77.6198,-148.888,-94.2851 
"2004-08-13 17:20:56.2",-149.937,155.915,-259.818,177.914,-216.91,183.035,-144.865,-153.173 
"2004-08-13 17:20:56.25",-64.3219,113.471,-283.631,206.022,-200.507,152.437,-168.245,-96.9164 
"2004-08-13 17:20:56.3",-19.6797,75.2304,-281.192,187.753,-171.623,44.0373,-193.087,15.5461 
"2004-08-13 17:20:56.35",-63.9086,128.483,-268.559,28.6827,-132.737,-2.52045,-197.392,93.1156 
"2004-08-13 17:20:56.4",-123.2,232.648,-265.686,-86.3608,-125.68,0.282291,-209.167,106.988 
"2004-08-13 17:20:56.45",-187.29,245.462,-250.603,-61.499,-128.664,-56.1355,-197.987,109.902 
"2004-08-13 17:20:56.5",-265.091,178.962,-235.108,-36.3248,-169.737,1.64333,-190.697,92.7526 
"2004-08-13 17:20:56.55",-292.009,144.926,-232.386,-40.9926,-214.037,154.221,-209.944,143.656 
"2004-08-13 17:20:56.6",-266.452,167.711,-237.578,-25.4162,-239.191,233.263,-194.75,143.938 
"2004-08-13 17:20:56.65",-230.218,178.468,-214.48,-26.8176,-220.802,151.439,-151.358,110.134 
"2004-08-13 17:20:56.7",-202.614,128.553,-169.324,-2.89348,-198.954,-28.592,-113.834,85.0602 
"2004-08-13 17:20:56.75",-191.796,91.2706,-128.099,55.2685,-200.628,-176.452,-100.737,107.845 
"2004-08-13 17:20:56.8",-196.767,140.611,-92.3393,91.4017,-185.475,-281.424,-99.8401,134.522 
"2004-08-13 17:20:56.85",-184.447,192.875,-102.401,113.561,-175.504,-298.835,-97.7028,115.669 
"2004-08-13 17:20:56.9",-192.079,163.698,-134.673,104.75,-181.704,-174.577,-108.329,53.0706 
"2004-08-13 17:20:56.95",-250.886,116.324,-159.908,109.206,-190.385,-47.939,-134.784,-45.6101 
"2004-08-13 17:20:57",-277.199,68.1228,-181.684,52.9093,-201.959,37.2724,-166.642,-185.636 
"2004-08-13 17:20:57.05",-229.452,-34.994,-188.016,-15.8486,-206.032,69.2116,-177.158,-166.189 
"2004-08-13 17:20:57.1",-241.943,12.9753,-186.07,-57.5066,-201.102,101.665,-191.333,-107.18 
"2004-08-13 17:20:57.15",-234.543,119.923,-172.822,-59.2205,-193.651,106.907,-206.556,-63.4146 
"2004-08-13 17:20:57.2",-206.677,116.939,-183.892,-6.05917,-184.951,117.987,-228.161,-41.8395 
"2004-08-13 17:20:57.25",-192.422,-10.7271,-194.308,90.4746,-185.173,43.3621,-223.968,-30.9715 
"2004-08-13 17:20:57.3",-191.596,-28.0477,-216.215,117.433,-204.551,-40.9727,-184.881,-8.21671 
"2004-08-13 17:20:57.35",-173.67,-33.0382,-228.818,80.2919,-222.113,8.34777,-130.671,18.5607 
"2004-08-13 17:20:57.4",-150.28,-31.0219,-200.538,19.5991,-214.784,32.2014,-92.0977,6.73468 
"2004-08-13 17:20:57.45",-179.144,49.2398,-207.656,-38.0792,-213.876,20.6476,-53.8875,-29.0861 
"2004-08-13 17:20:57.5",-237.71,187.149,-190.749,-20.8694,-211.396,7.49082,-32.9072,-74.767 
"2004-08-13 17:20:57.55",-260.505,226.902,-188.551,-1.09892,-210.691,-42.4244,-68.4356,-132.193 
"2004-08-13 17:20:57.6",-259.194,165.181,-193.057,-52.224,-186.565,-100.526,-119.571,-88.0952 
"2004-08-13 17:20:57.65",-218.111,44.0577,-176.271,-129.017,-158.719,-89.0833,-148.516,3.51857 
"2004-08-13 17:20:57.7",-186.091,-3.66979,-163.729,-60.6726,-156.743,-72.1155,-152.75,20.4863 
"2004-08-13 17:20:57.75",-169.254,15.3547,-160.271,87.9138,-172.39,-7.52106,-148.687,-45.076 
"2004-08-13 17:20:57.8",-184.568,16.4536,-152.317,139.493,-194.539,8.56958,-144.574,-90.0108 
"2004-08-13 17:20:57.85",-213.594,34.3186,-143.314,117.464,-191.838,-38.0388,-143.152,-70.7242 
"2004-08-13 17:20:57.9",-233.103,7.45049,-142.497,60.7028,-201.264,-24.0553,-143.929,-27.6949 
"2004-08-13 17:20:57.95",-243.194,13.8323,-174.003,34.5203,-226.247,83.508,-143.505,-6.34149 
"2004-08-13 17:20:58",-238.416,-11.1909,-193.864,75.745,-225.35,88.5388,-140.975,54.4924 
"2004-08-13 17:20:58.05",-221.468,-19.2463,-197.877,121.325,-225.491,55.5107,-132.808,65.159 
"2004-08-13 17:20:58.1",-230.622,63.1527,-164.99,138.726,-197.493,66.883,-131.8,47.3545 
"2004-08-13 17:20:58.15",-227.487,138.908,-110.91,209.672,-161.33,64.3827,-144.765,70.0185 
"2004-08-13 17:20:58.2",-229.463,181.705,-99.7297,195.205,-153.738,59.2208,-160.281,137.799 
"2004-08-13 17:20:58.25",-241.964,163.255,-111.374,103.752,-157.569,20.94,-166.008,129.149 
"2004-08-13 17:20:58.3",-217.113,114.016,-109.257,47.3645,-147.719,-23.3697,-140.44,73.6782 
"2004-08-13 17:20:58.35",-186.645,97.673,-96.1103,-26.9286,-142.467,-11.7554,-134.341,60.6928 
"2004-08-13 17:20:58.4",-186.807,103.258,-120.498,-93.1967,-157.227,2.2785,-146.056,16.7863 
"2004-08-13 17:20:58.45",-154.948,55.4401,-148.173,-107.594,-156.803,-19.7604,-158.053,-7.01697 
"2004-08-13 17:20:58.5",-88.5792,26.2027,-172.107,-4.50659,-203.593,-90.4443,-162.278,2.21801 
"2004-08-13 17:20:58.55",-86.341,-25.1744,-174.719,84.6472,-218.927,-64.5037,-157.368,71.1073 
"2004-08-13 17:20:58.6",-124.965,-104.357,-134.774,103.924,-167.349,-32.8971,-144.382,216.064 
"2004-08-13 17:20:58.65",-137.829,-103.188,-123.946,81.6025,-125.892,-56.6499,-148.274,276.535 
"2004-08-13 17:20:58.7",-133.091,-128.715,-145.159,79.4753,-116.375,-42.7571,-143.939,258.539 
"2004-08-13 17:20:58.75",-133.736,-99.2357,-145.552,6.91615,-121.557,-13.056,-134.744,215.439 
"2004-08-13 17:20:58.8",-134.512,-108.914,-142.759,-54.4017,-122.595,-8.33769,-142.114,173.045 
"2004-08-13 17:20:58.85",-121.496,-135.611,-145.3,-46.7294,-121.89,-35.1655,-147.78,104.297 
"2004-08-13 17:20:58.9",-137.416,-161.804,-117.302,-28.9551,-95.7978,-57.1944,-165.836,72.3171 
"2004-08-13 17:20:58.95",-121.708,-121.486,-85.9781,-77.9831,-107.059,-46.6689,-171.714,48.5945 
"2004-08-13 17:20:59",-115.215,-146.933,-82.1772,-118.825,-150.835,-44.0476,-175.817,16.504 
"2004-08-13 17:20:59.05",-187.533,-152.105,-111.102,-129.743,-158.517,-56.3676,-198.36,-49.3708 
"2004-08-13 17:20:59.1",-221.246,-152.296,-159.071,-92.4506,-117.827,-51.1957,-228.112,-18.0969 
"2004-08-13 17:20:59.15",-215.832,-134.563,-216.881,-60.9045,-121.335,-76.1785,-235.109,37.1415 
"2004-08-13 17:20:59.2",-177.098,-17.2803,-211.88,41.6683,-143.062,-143.102,-206.517,105.194 
"2004-08-13 17:20:59.25",-140.682,71.309,-191.606,136.357,-200.76,-199.177,-176.311,108.773 
"2004-08-13 17:20:59.3",-139.311,19.8209,-153.234,127.304,-241.743,-200.74,-153.829,83.9113 
"2004-08-13 17:20:59.35",-132.355,59.866,-140.43,26.4145,-261.11,-181.03,-147.185,67.5283 
"2004-08-13 17:20:59.4",-186.605,126.356,-148.425,-96.9874,-244.414,-136.155,-129.723,-0.947694 
"2004-08-13 17:20:59.45",-187.422,130.459,-142.678,-100.879,-234.574,-104.206,-116.929,-87.208 
"2004-08-13 17:20:59.5",-160.422,197.141,-139.553,-14.8707,-226.348,-51.8106,-135.883,-102.331 
"2004-08-13 17:20:59.55",-152.599,201.335,-180.848,34.1472,-189.64,65.7639,-159.686,10.3137 
"2004-08-13 17:20:59.6",-140.158,128.705,-239.454,29.0761,-124.481,156.118,-167.732,197.443 
"2004-08-13 17:20:59.65",-98.3384,33.1491,-270.899,18.8027,-79.9088,214.118,-145.814,216.336 
"2004-08-13 17:20:59.7",-80.6649,37.3129,-245.13,23.773,-94.0839,132.012,-145.088,96.0297 
"2004-08-13 17:20:59.75",-103.168,45.5196,-192.725,60.5012,-149.826,-39.0571,-154.585,63.9089 
"2004-08-13 17:20:59.8",-137.678,45.0155,-153.194,75.009,-178.872,-177.32,-150.603,72.6498 
"2004-08-13 17:20:59.85",-121.89,45.6506,-146.53,99.3768,-159.213,-254.093,-155.593,58.3538 
"2004-08-13 17:20:59.9",-61.6203,67.9315,-154.434,130.802,-144.019,-281.374,-158.033,81.0682 
"2004-08-13 17:20:59.95",-24.4082,11.0094,-154.283,137.143,-142.88,-294.632,-150.734,163.86 
"2004-08-13 17:21:00",-84.2944,-59.3317,-168.317,79.8584,-145.108,-172.611,-153.617,210.408 
"2004-08-13 17:21:00.05",-150.512,-96.5842,-234.968,13.7113,-167.339,-79.1325,-172.178,200.266 
"2004-08-13 17:21:00.1",-198.532,-116.244,-324.394,-10.9691,-192.231,-39.5511,-182.844,147.618 
"2004-08-13 17:21:00.15",-240.402,-41.1138,-344.033,15.8083,-204.309,-3.03464,-189.196,62.2958 
"2004-08-13 17:21:00.2",-261.715,40.1661,-269.115,41.7893,-216.195,-5.64584,-191.938,77.8218 
"2004-08-13 17:21:00.25",-249.254,92.9446,-190.91,13.5903,-214.975,-32.4434,-185.597,111.415 
"2004-08-13 17:21:00.3",-212.959,61.2372,-177.995,-9.91046,-187.311,-60.1987,-191.515,92.4304 
"2004-08-13 17:21:00.35",-175.545,1.54252,-163.397,-26.7068,-153.264,-60.844,-214.945,50.8125 
"2004-08-13 17:21:00.4",-181.181,-6.63386,-166.078,-37.5045,-146.439,-24.7308,-215.298,23.9242 
"2004-08-13 17:21:00.45",-232.024,113.018,-186.192,19.8814,-150.552,-6.38181,-207.686,-4.42593 
"2004-08-13 17:21:00.5",-219.603,183.48,-215.036,10.1423,-148.405,19.7806,-186.534,33.1995 
"2004-08-13 17:21:00.55",-218.191,177.249,-237.851,-67.1552,-158.416,97.1689,-169.284,73.9504 
"2004-08-13 17:21:00.6",-240.16,192.412,-198.28,-59.0696,-188.016,176.916,-151.45,84.5968 
"2004-08-13 17:21:00.65",-242.953,225.41,-168.942,76.7834,-171.392,227.941,-156.44,5.80715 
"2004-08-13 17:21:00.7",-234.595,205.549,-157.065,208.14,-163.921,133.393,-169.315,-118.159 
"2004-08-13 17:21:00.75",-226.398,132.536,-143.364,238.113,-159.928,-69.595,-173.478,-237.72 
"2004-08-13 17:21:00.8",-147.346,-18.9942,-100.869,230.663,-165.615,-140.773,-180.344,-280.981 
"2004-08-13 17:21:00.85",-109.912,-170.414,-75.4022,215.832,-172.581,-77.9731,-181.1,-284.611 
"2004-08-13 17:21:00.9",-132.415,-170.615,-107.977,170.857,-164.425,-18.9035,-146.328,-262.511 
"2004-08-13 17:21:00.95",-169.617,-38.7345,-155.966,64.3626,-154.192,-45.5599,-121.748,-306.035 
"2004-08-13 17:21:01",-176.372,150.492,-215.056,-6.6137,-141.59,-59.1402,-153.96,-373.906 
"2004-08-13 17:21:01.05",-152.538,258.005,-185.889,10.4952,-142.517,-76.0373,-186.746,-314.594 
"2004-08-13 17:21:01.1",-176.533,260.888,-139.503,17.3005,-143.818,-89.5168,-202.595,-211.689 
"2004-08-13 17:21:01.15",-187.543,243.84,-143.545,9.69874,-147.951,-55.0772,-209.138,-156.41 
"2004-08-13 17:21:01.2",-174.587,151.379,-173.468,-4.01258,-153.748,-7.39,-192.1,-168.74 
"2004-08-13 17:21:01.25",-106.979,115.498,-194.51,38.4523,-157.055,22.7548,-175.667,-153.184 
"2004-08-13 17:21:01.3",-114.49,121.88,-208.332,21.1215,-193.209,63.5662,-177.139,-115.306 
"2004-08-13 17:21:01.35",-167.712,117.363,-209.693,-44.7333,-208.261,93.6404,-170.001,-82.0765 
"2004-08-13 17:21:01.4",-156.561,59.4629,-167.379,-57.0332,-185.97,94.074,-155.634,14.2255 
"2004-08-13 17:21:01.45",-122.333,2.90358,-131.347,-67.851,-180.103,141.398,-181.222,58.7572 
"2004-08-13 17:21:01.5",-85.9379,-56.7408,-73.7287,-94.1244,-180.042,108.38,-202.323,-3.60931 
"2004-08-13 17:21:01.55",-91.4224,-58.0414,-53.5247,-84.5869,-179.568,75.5536,-182.19,-99.5988 
"2004-08-13 17:21:01.6",-128.07,19.0648,-104.478,-87.7728,-176.241,157.207,-153.89,-182.341 
"2004-08-13 17:21:01.65",-192.624,141.055,-152.458,-90.1118,-176.766,236.934,-139.987,-164.637 
"2004-08-13 17:21:01.7",-189.378,280.397,-172.148,-93.8421,-217.809,202.505,-126.185,-97.0582 
"2004-08-13 17:21:01.75",-141.802,420.616,-181.01,-104.69,-225.794,106.908,-103.127,-19.7706 
"2004-08-13 17:21:01.8",-153.476,478.254,-175.001,-1.12917,-209.915,-7.98484,-85.4641,60.703 
"2004-08-13 17:21:01.85",-168.025,447.625,-168.881,143.929,-190.195,-100.204,-91.3115,117.504 
"2004-08-13 17:21:01.9",-182.794,345.405,-170.858,219.644,-191.535,-133.948,-97.9051,64.3022 
"2004-08-13 17:21:01.95",-203.593,268.763,-158.527,136.337,-189.801,-120.388,-104.075,-63.4956 
"2004-08-13 17:21:02",-160.241,150.26,-118.059,129.411,-189.993,-138.636,-129.27,-103.742 
"2004-08-13 17:21:02.05",-120.055,126.114,-61.1163,119.924,-165.938,-105.194,-148.708,-42.2834 
"2004-08-13 17:21:02.1",-118.432,186.192,-22.3011,23.2387,-172.854,-89.5371,-149.726,47.7478 
"2004-08-13 17:21:02.15",-91.2611,131.216,-22.3112,37.3029,-205.922,-37.9885,-154.152,111.082 
"2004-08-13 17:21:02.2",-25.739,68.708,-38.4321,153.224,-233.647,-42.112,-151.702,115.034 
"2004-08-13 17:21:02.25",-9.38622,14.4776,-99.7803,253.398,-223.193,-110.87,-155.967,16.4939 
"2004-08-13 17:21:02.3",-51.8914,-29.4592,-166.532,205.499,-221.983,-117.303,-168.095,-93.58 
"2004-08-13 17:21:02.35",-131.81,69.8976,-221.781,2.18777,-213.383,-118.926,-173.086,-119.48 
"2004-08-13 17:21:02.4",-186.152,151.339,-244.818,-153.799,-194.862,-73.3356,-171.029,-202.373 
"2004-08-13 17:21:02.45",-211.699,140.118,-206.184,-154.948,-194.51,26.0919,-156.572,-272.906 
"2004-08-13 17:21:02.5",-211.427,107.664,-172.329,-137.416,-200.347,87.9644,-162.832,-215.561 
"2004-08-13 17:21:02.55",-254.688,93.1162,-166.361,-88.2063,-204.42,122.848,-179.82,-178.006 
"2004-08-13 17:21:02.6",-271.344,81.7338,-170.827,-104.489,-226.157,96.8162,-201.496,-146.157 
"2004-08-13 17:21:02.65",-276.687,37.6659,-188.148,-137.97,-233.587,1.29048,-209.431,-156.4 
"2004-08-13 17:21:02.7",-248.095,36.9803,-220.864,-89.0532,-225.532,-90.6865,-196.476,-193.451 
"2004-08-13 17:21:02.75",-250.908,40.9022,-211.941,-93.5497,-203.583,-116.799,-165.131,-216.115 
"2004-08-13 17:21:02.8",-275.689,0.534339,-180.687,-109.136,-187.17,-154.535,-176.513,-152.438 
"2004-08-13 17:21:02.85",-252.974,-9.27532,-165.091,-84.7281,-185.668,-140.955,-215.218,-56.4484 
"2004-08-13 17:21:02.9",-205.852,113.109,-153.265,20.4763,-195.367,-81.0684,-244.233,15.143 
"2004-08-13 17:21:02.95",-161.562,146.49,-145.149,127.677,-190.769,-42.5858,-247.187,76.7836 
"2004-08-13 17:21:03",-169.718,61.1365,-153.265,156.632,-182.381,-58.5354,-241.158,26.7875 
"2004-08-13 17:21:03.05",-164.022,-24.872,-168.216,141.187,-167.369,-141.247,-218.353,27.9772 
"2004-08-13 17:21:03.1",-146.147,-109.298,-191.092,134.583,-149.474,-190.023,-215.984,68.0123 
"2004-08-13 17:21:03.15",-150.724,-179.044,-205.771,100.294,-166.613,-116.214,-234.998,77.6909 
"2004-08-13 17:21:03.2",-192.796,-150.129,-164.113,40.2368,-171.261,14.9817,-222.789,110.87 
"2004-08-13 17:21:03.25",-239.293,-56.9223,-98.7419,-23.6521,-161.875,111.697,-186.989,182.452 
"2004-08-13 17:21:03.3",-269.529,36.5468,-81.8144,-105.598,-173.126,115.871,-161.502,166.815 
"2004-08-13 17:21:03.35",-235.462,82.3286,-111.173,-90.8074,-178.308,36.3048,-153.154,140.158 
"2004-08-13 17:21:03.4",-156.773,87.5712,-150.633,3.51857,-167.43,-20.5267,-147.931,85.5346 
"2004-08-13 17:21:03.45",-143.959,96.8062,-161.28,80.6247,-182.875,21.0409,-158.215,13.5097 
"2004-08-13 17:21:03.5",-163.306,42.2834,-131.659,53.1617,-186.152,77.953,-175.142,-50.0565 
"2004-08-13 17:21:03.55",-209.814,-9.46688,-106.081,-40.4082,-170.353,154.928,-177.522,-83.115 
"2004-08-13 17:21:03.6",-176.019,-65.4818,-106.505,-88.1559,-168.771,116.415,-153.769,-96.2819 
"2004-08-13 17:21:03.65",-151.994,-77.459,-145.139,-83.8509,-190.195,-55.7326,-126.86,-143.768 
"2004-08-13 17:21:03.7",-185.95,-16.7157,-181.706,-59.8561,-191.475,-171.15,-109.298,-128.272 
"2004-08-13 17:21:03.75",-253.499,54.0187,-212.717,26.9489,-172.723,-146.409,-118.129,-18.2482 
"2004-08-13 17:21:03.8",-318.779,51.9217,-245.171,103.652,-164.526,-52.9903,-151.349,75.604 
"2004-08-13 17:21:03.85",-299.543,42.979,-236.501,80.907,-157.287,-13.9029,-164.062,116.173 
"2004-08-13 17:21:03.9",-242.761,41.5272,-218.323,4.74856,-166.038,-1.06868,-156.098,108.158 
"2004-08-13 17:21:03.95",-192.453,48.7156,-209.854,-40.6804,-181.756,-35.1555,-168.045,84.6877 
"2004-08-13 17:21:04",-176.261,48.0401,-199.984,-63.9594,-196.385,-32.1612,-171.2,72.1862 
"2004-08-13 17:21:04.05",-152.68,1.44171,-189.539,-51.6797,-182.432,11.6143,-168.529,53.5045 
"2004-08-13 17:21:04.1",-138.757,-2.51039,-191.364,-23.8537,-176.816,89.8194,-181.242,-42.3439 
"2004-08-13 17:21:04.15",-161.915,41.8902,-205.942,23.6017,-177.663,112.141,-203.543,-196.435 
"2004-08-13 17:21:04.2",-179.871,127.395,-215.934,79.8081,-192.362,78.2152,-221.499,-226.691 
"2004-08-13 17:21:04.25",-168.609,130.228,-220.501,93.2372,-171.956,17.3812,-239.455,-144.07 
"2004-08-13 17:21:04.3",-175.223,-2.81284,-259.276,27.6949,-173.499,-22.9968,-255.334,-28.5418 
"2004-08-13 17:21:04.35",-237.831,-13.4593,-259.054,-19.5488,-148.355,-8.7309,-231.661,36.8089 
"2004-08-13 17:21:04.4",-262.28,80.4634,-220.41,11.1203,-132.859,-30.3565,-206.426,43.4932 
"2004-08-13 17:21:04.45",-231.742,140.199,-211.992,91.2611,-120.599,-82.7823,-190.84,3.84119 
"2004-08-13 17:21:04.5",-221.156,218.615,-215.107,150.855,-124.189,-173.328,-186.615,-53.1819 
"2004-08-13 17:21:04.55",-265.819,241.784,-236.773,168.055,-142.739,-152.892,-199.026,-77.1667 
"2004-08-13 17:21:04.6",-223.566,213.282,-215.883,184.236,-166.311,-48.3023,-199.288,-44.6627 
"2004-08-13 17:21:04.65",-181.484,173.902,-221.912,139.291,-193.209,-41.497,-175.646,-44.0578 
"2004-08-13 17:21:04.7",-177.34,162.963,-230.29,45.0458,-176.413,20.1335,-153.466,-74.5756 
"2004-08-13 17:21:04.75",-197.443,86.5025,-243.487,0.241965,-191.203,104.67,-146.469,-92.4709 
"2004-08-13 17:21:04.8",-247.621,-62.3362,-247.006,61.6708,-196.022,129.3,-144.191,-143.193 
"2004-08-13 17:21:04.85",-281.97,-53.9582,-266.716,74.6361,-165.998,80.3021,-163.871,-154.646 
"2004-08-13 17:21:04.9",-246.744,26.354,-260.858,22.0289,-134.462,-25.4063,-176.151,-145.008 
"2004-08-13 17:21:04.95",-167.641,96.5239,-192.029,2.58096,-138.495,-119.934,-169.335,-153.486 
"2004-08-13 17:21:05",-128.211,173.6,-122.495,-3.85128,-224.846,-124.965,-153.688,-166.926 
"2004-08-13 17:21:05.05",-108.612,215.561,-126.598,-19.9924,-266.887,-38.906,-147.629,-172.138 
"2004-08-13 17:21:05.1",-98.1571,191.324,-163.599,-2.41965,-254.87,69.5851,-158.669,-161.925 
"2004-08-13 17:21:05.15",-108.582,157.197,-192.967,16.5242,-197.685,95.314,-161.693,-226.348 
"2004-08-13 17:21:05.2",-120.579,86.563,-203.775,53.8372,-133.04,46.8101,-173.922,-248.942 
"2004-08-13 17:21:05.25",-106.132,-59.7955,-187.875,82.6006,-118.573,4.96027,-186.292,-217.889 
"2004-08-13 17:21:05.3",-100.577,-186.595,-155.553,75.5635,-135.561,-47.294,-181.352,-111.798 
"2004-08-13 17:21:05.35",-176.473,-220.248,-119.914,-2.33899,-136.206,-28.1889,-148.354,-52.0123 
